# energy of benzene_2
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
     18575      1.938085      1.2925      0.6456      0.0000     -0.6498      1.9423      0.2088      0.1637      0.2730      0.0000
     18600      2.068149      1.2931      0.7751      0.0000     -0.6486      1.9417      0.3148      0.1760      0.2843      0.0000
     18625      2.216634      1.2966      0.9201      0.0000     -0.6488      1.9453      0.3473      0.2093      0.3634      0.0000
     18650      2.206955      1.2931      0.9139      0.0000     -0.6487      1.9418      0.2688      0.2581      0.3870      0.0000
     18675      2.091313      1.2959      0.7954      0.0000     -0.6481      1.9440      0.2648      0.1874      0.3432      0.0000
     18700      2.197848      1.2954      0.9025      0.0000     -0.6485      1.9438      0.3432      0.2265      0.3328      0.0000
     18725      2.240870      1.2949      0.9459      0.0000     -0.6498      1.9447      0.4598      0.2013      0.2849      0.0000
     18750      1.892703      1.2972      0.5955      0.0000     -0.6490      1.9462      0.2610      0.1328      0.2017      0.0000
     18775      1.991628      1.2893      0.7023      0.0000     -0.6497      1.9390      0.2567      0.2516      0.1941      0.0000
     18800      2.051252      1.2948      0.7565      0.0000     -0.6489      1.9437      0.2855      0.2569      0.2141      0.0000
     18825      1.971511      1.2893      0.6822      0.0000     -0.6479      1.9372      0.2528      0.2435      0.1859      0.0000
     18850      2.118962      1.2929      0.8260      0.0000     -0.6472      1.9402      0.3761      0.2862      0.1638      0.0000
     18875      2.029106      1.2915      0.7376      0.0000     -0.6475      1.9391      0.3360      0.2498      0.1518      0.0000
     18900      1.841539      1.2943      0.5472      0.0000     -0.6469      1.9412      0.2573      0.1497      0.1402      0.0000
     18925      1.860768      1.2945      0.5663      0.0000     -0.6481      1.9426      0.2401      0.1889      0.1373      0.0000
     18950      1.969084      1.2961      0.6730      0.0000     -0.6482      1.9443      0.2824      0.2024      0.1882      0.0000
     18975      2.066831      1.2983      0.7685      0.0000     -0.6482      1.9466      0.3036      0.2708      0.1940      0.0000
     19000      1.958222      1.2953      0.6629      0.0000     -0.6476      1.9429      0.1913      0.3141      0.1576      0.0000
     19025      2.036576      1.2975      0.7391      0.0000     -0.6467      1.9443      0.3042      0.2988      0.1360      0.0000
     19050      2.028158      1.2933      0.7349      0.0000     -0.6481      1.9414      0.1875      0.3681      0.1793      0.0000
     19075      2.085059      1.2946      0.7905      0.0000     -0.6492      1.9438      0.3014      0.3055      0.1835      0.0000
     19100      2.218421      1.2934      0.9250      0.0000     -0.6501      1.9435      0.2904      0.4095      0.2251      0.0000
     19125      2.454106      1.2946      1.1595      0.0000     -0.6499      1.9445      0.5423      0.3893      0.2279      0.0000
     19150      2.040610      1.2927      0.7479      0.0000     -0.6498      1.9426      0.3149      0.2058      0.2271      0.0000
     19175      2.013833      1.2943      0.7195      0.0000     -0.6487      1.9431      0.3290      0.1647      0.2258      0.0000
     19200      2.223123      1.2902      0.9330      0.0000     -0.6486      1.9387      0.4487      0.2641      0.2202      0.0000
     19225      2.337450      1.2932      1.0443      0.0000     -0.6491      1.9423      0.4187      0.3486      0.2769      0.0000
     19250      2.112586      1.2930      0.8196      0.0000     -0.6498      1.9428      0.1565      0.3376      0.3255      0.0000
     19275      2.220525      1.2984      0.9221      0.0000     -0.6492      1.9476      0.2709      0.3592      0.2920      0.0000
     19300      2.205132      1.2933      0.9118      0.0000     -0.6475      1.9408      0.2469      0.3528      0.3121      0.0000
     19325      2.237782      1.2947      0.9431      0.0000     -0.6463      1.9411      0.3196      0.3139      0.3096      0.0000
     19350      2.308392      1.2942      1.0142      0.0000     -0.6470      1.9411      0.4288      0.2591      0.3263      0.0000
     19375      2.081672      1.3014      0.7803      0.0000     -0.6474      1.9488      0.2620      0.2628      0.2555      0.0000
     19400      2.103788      1.3009      0.8029      0.0000     -0.6474      1.9483      0.2634      0.3109      0.2287      0.0000
     19425      2.176555      1.2968      0.8798      0.0000     -0.6479      1.9447      0.3525      0.2659      0.2614      0.0000
     19450      2.404085      1.2959      1.1081      0.0000     -0.6485      1.9445      0.4104      0.3643      0.3335      0.0000
     19475      2.253155      1.2948      0.9584      0.0000     -0.6479      1.9427      0.3065      0.3061      0.3458      0.0000
     19500      2.655406      1.2926      1.3628      0.0000     -0.6482      1.9408      0.7292      0.3050      0.3286      0.0000
     19525      2.328877      1.2940      1.0349      0.0000     -0.6478      1.9418      0.4298      0.2848      0.3203      0.0000
     19550      2.441989      1.2909      1.1511      0.0000     -0.6476      1.9386      0.4982      0.3322      0.3206      0.0000
     19575      2.547359      1.2851      1.2623      0.0000     -0.6467      1.9317      0.6911      0.3184      0.2528      0.0000
     19600      2.487783      1.2873      1.2005      0.0000     -0.6476      1.9348      0.6600      0.2346      0.3058      0.0000
     19625      2.552455      1.2868      1.2657      0.0000     -0.6484      1.9352      0.5921      0.3847      0.2889      0.0000
     19650      2.615479      1.2853      1.3302      0.0000     -0.6496      1.9348      0.7257      0.3463      0.2582      0.0000
     19675      2.694502      1.2859      1.4086      0.0000     -0.6496      1.9355      0.7349      0.3358      0.3380      0.0000
     19700      2.610404      1.2869      1.3235      0.0000     -0.6498      1.9368      0.6721      0.2960      0.3554      0.0000
     19725      2.495221      1.2904      1.2048      0.0000     -0.6491      1.9396      0.4615      0.3548      0.3885      0.0000
     19750      2.437922      1.2927      1.1453      0.0000     -0.6487      1.9413      0.5292      0.3287      0.2873      0.0000
     19775      2.319478      1.2868      1.0327      0.0000     -0.6493      1.9361      0.3215      0.4426      0.2686      0.0000
     19800      2.148573      1.2908      0.8578      0.0000     -0.6490      1.9398      0.3064      0.2812      0.2702      0.0000
     19825      2.189748      1.2926      0.8971      0.0000     -0.6475      1.9401      0.4122      0.2123      0.2727      0.0000
     19850      2.038641      1.2945      0.7441      0.0000     -0.6463      1.9408      0.2919      0.1466      0.3056      0.0000
     19875      2.263434      1.2943      0.9691      0.0000     -0.6453      1.9397      0.3693      0.2275      0.3723      0.0000
     19900      2.279615      1.2970      0.9827      0.0000     -0.6467      1.9437      0.3990      0.2276      0.3561      0.0000
     19925      2.335715      1.2970      1.0387      0.0000     -0.6456      1.9426      0.5079      0.1962      0.3347      0.0000
     19950      2.187983      1.2985      0.8894      0.0000     -0.6451      1.9437      0.4251      0.2125      0.2518      0.0000
     19975      2.199855      1.2963      0.9036      0.0000     -0.6444      1.9406      0.2862      0.3720      0.2454      0.0000
     20000      2.142152      1.2953      0.8469      0.0000     -0.6438      1.9390      0.4373      0.1846      0.2250      0.0000
