# energy of ch2o
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    124500      3.603019      0.0000      3.6030      0.0000      0.0000      0.0000      1.2323      2.1082      0.0000      0.2625
    125000      2.778354      0.0000      2.7784      0.0000      0.0000      0.0000      1.1439      1.0737      0.0000      0.5607
    125500      0.686271      0.0000      0.6863      0.0000      0.0000      0.0000      0.4367      0.2455      0.0000      0.0041
    126000      1.111424      0.0000      1.1114      0.0000      0.0000      0.0000      0.6641      0.4056      0.0000      0.0418
    126500      1.028331      0.0000      1.0283      0.0000      0.0000      0.0000      1.0221      0.0052      0.0000      0.0010
    127000      1.057128      0.0000      1.0571      0.0000      0.0000      0.0000      0.8283      0.2233      0.0000      0.0054
    127500      0.832441      0.0000      0.8324      0.0000      0.0000      0.0000      0.2348      0.4608      0.0000      0.1369
    128000      2.299598      0.0000      2.2996      0.0000      0.0000      0.0000      0.7172      1.2044      0.0000      0.3780
    128500      1.825068      0.0000      1.8251      0.0000      0.0000      0.0000      0.5259      0.6698      0.0000      0.6293
    129000      2.265776      0.0000      2.2658      0.0000      0.0000      0.0000      1.9461      0.3027      0.0000      0.0170
    129500      1.786294      0.0000      1.7863      0.0000      0.0000      0.0000      0.9637      0.4603      0.0000      0.3623
    130000      1.138184      0.0000      1.1382      0.0000      0.0000      0.0000      0.4008      0.2437      0.0000      0.4937
    130500      2.288057      0.0000      2.2881      0.0000      0.0000      0.0000      0.1231      1.2611      0.0000      0.9038
    131000      1.055532      0.0000      1.0555      0.0000      0.0000      0.0000      0.1773      0.2542      0.0000      0.6241
    131500      1.586431      0.0000      1.5864      0.0000      0.0000      0.0000      0.2825      0.8491      0.0000      0.4548
    132000      2.107719      0.0000      2.1077      0.0000      0.0000      0.0000      1.0477      0.9882      0.0000      0.0718
    132500      2.206873      0.0000      2.2069      0.0000      0.0000      0.0000      0.5335      1.3457      0.0000      0.3277
    133000      2.813623      0.0000      2.8136      0.0000      0.0000      0.0000      1.6318      1.0371      0.0000      0.1447
    133500      0.656350      0.0000      0.6564      0.0000      0.0000      0.0000      0.1086      0.0418      0.0000      0.5060
    134000      0.333535      0.0000      0.3335      0.0000      0.0000      0.0000      0.1851      0.1484      0.0000      0.0001
    134500      0.601025      0.0000      0.6010      0.0000      0.0000      0.0000      0.2753      0.3045      0.0000      0.0212
    135000      1.921589      0.0000      1.9216      0.0000      0.0000      0.0000      0.6942      0.1304      0.0000      1.0969
    135500      0.644676      0.0000      0.6447      0.0000      0.0000      0.0000      0.1749      0.4659      0.0000      0.0038
    136000      0.979313      0.0000      0.9793      0.0000      0.0000      0.0000      0.7464      0.1079      0.0000      0.1250
    136500      0.995299      0.0000      0.9953      0.0000      0.0000      0.0000      0.6365      0.2485      0.0000      0.1103
    137000      1.481800      0.0000      1.4818      0.0000      0.0000      0.0000      0.8098      0.0819      0.0000      0.5901
    137500      0.726245      0.0000      0.7262      0.0000      0.0000      0.0000      0.1618      0.5112      0.0000      0.0533
    138000      3.217046      0.0000      3.2170      0.0000      0.0000      0.0000      2.5202      0.6948      0.0000      0.0020
    138500      2.460833      0.0000      2.4608      0.0000      0.0000      0.0000      0.6909      1.6789      0.0000      0.0911
    139000      1.888711      0.0000      1.8887      0.0000      0.0000      0.0000      0.8835      0.9128      0.0000      0.0924
    139500      4.074589      0.0000      4.0746      0.0000      0.0000      0.0000      2.3947      1.5898      0.0000      0.0900
    140000      2.767577      0.0000      2.7676      0.0000      0.0000      0.0000      0.3029      0.3300      0.0000      2.1347
    140500      1.538906      0.0000      1.5389      0.0000      0.0000      0.0000      1.0744      0.3046      0.0000      0.1599
    141000      1.804926      0.0000      1.8049      0.0000      0.0000      0.0000      0.2819      1.2915      0.0000      0.2316
    141500      2.818321      0.0000      2.8183      0.0000      0.0000      0.0000      0.6232      1.8749      0.0000      0.3202
    142000      0.332723      0.0000      0.3327      0.0000      0.0000      0.0000      0.2780      0.0250      0.0000      0.0296
    142500      2.264831      0.0000      2.2648      0.0000      0.0000      0.0000      1.8433      0.3321      0.0000      0.0894
    143000      0.365938      0.0000      0.3659      0.0000      0.0000      0.0000      0.1933      0.1189      0.0000      0.0537
    143500      1.367219      0.0000      1.3672      0.0000      0.0000      0.0000      0.5319      0.7807      0.0000      0.0547
    144000      0.775708      0.0000      0.7757      0.0000      0.0000      0.0000      0.6839      0.0160      0.0000      0.0758
    144500      2.750727      0.0000      2.7507      0.0000      0.0000      0.0000      0.1523      2.3598      0.0000      0.2386
    145000      1.291584      0.0000      1.2916      0.0000      0.0000      0.0000      0.7440      0.5240      0.0000      0.0236
    145500      0.738876      0.0000      0.7389      0.0000      0.0000      0.0000      0.5317      0.1982      0.0000      0.0090
    146000      1.419433      0.0000      1.4194      0.0000      0.0000      0.0000      0.0877      1.1266      0.0000      0.2051
    146500      1.911956      0.0000      1.9120      0.0000      0.0000      0.0000      1.1685      0.4223      0.0000      0.3211
    147000      3.016662      0.0000      3.0167      0.0000      0.0000      0.0000      1.3897      0.1820      0.0000      1.4449
    147500      2.907852      0.0000      2.9079      0.0000      0.0000      0.0000      1.4276      1.2142      0.0000      0.2660
    148000      2.527516      0.0000      2.5275      0.0000      0.0000      0.0000      0.6924      1.7063      0.0000      0.1288
    148500      1.398347      0.0000      1.3983      0.0000      0.0000      0.0000      0.6088      0.5496      0.0000      0.2399
    149000      1.107570      0.0000      1.1076      0.0000      0.0000      0.0000      0.8852      0.1497      0.0000      0.0728
    149500      1.338868      0.0000      1.3389      0.0000      0.0000      0.0000      1.1409      0.1440      0.0000      0.0539
    150000      2.108003      0.0000      2.1080      0.0000      0.0000      0.0000      0.6464      0.3480      0.0000      1.1136
    150500      1.090642      0.0000      1.0906      0.0000      0.0000      0.0000      0.4537      0.4722      0.0000      0.1648
    151000      0.961489      0.0000      0.9615      0.0000      0.0000      0.0000      0.3970      0.1364      0.0000      0.4281
    151500      1.166024      0.0000      1.1660      0.0000      0.0000      0.0000      0.7702      0.0941      0.0000      0.3018
    152000      0.980599      0.0000      0.9806      0.0000      0.0000      0.0000      0.2416      0.6300      0.0000      0.1090
    152500      1.753886      0.0000      1.7539      0.0000      0.0000      0.0000      0.8892      0.1924      0.0000      0.6723
    153000      1.386428      0.0000      1.3864      0.0000      0.0000      0.0000      0.2504      1.1344      0.0000      0.0016
    153500      1.909026      0.0000      1.9090      0.0000      0.0000      0.0000      0.9120      0.0730      0.0000      0.9240
    154000      0.901143      0.0000      0.9011      0.0000      0.0000      0.0000      0.6062      0.0249      0.0000      0.2700
    154500      0.915378      0.0000      0.9154      0.0000      0.0000      0.0000      0.6921      0.2229      0.0000      0.0004
    155000      2.290364      0.0000      2.2904      0.0000      0.0000      0.0000      1.3270      0.5454      0.0000      0.4179
    155500      3.332434      0.0000      3.3324      0.0000      0.0000      0.0000      1.5511      0.3647      0.0000      1.4167
    156000      1.362604      0.0000      1.3626      0.0000      0.0000      0.0000      0.7678      0.4529      0.0000      0.1419
    156500      2.086387      0.0000      2.0864      0.0000      0.0000      0.0000      0.9548      0.4086      0.0000      0.7229
    157000      1.093398      0.0000      1.0934      0.0000      0.0000      0.0000      0.8977      0.1435      0.0000      0.0521
    157500      3.070491      0.0000      3.0705      0.0000      0.0000      0.0000      0.9770      0.7207      0.0000      1.3728
    158000      3.288842      0.0000      3.2888      0.0000      0.0000      0.0000      1.5463      1.5588      0.0000      0.1837
    158500      1.597860      0.0000      1.5979      0.0000      0.0000      0.0000      0.8676      0.6946      0.0000      0.0357
    159000      0.736317      0.0000      0.7363      0.0000      0.0000      0.0000      0.5664      0.0379      0.0000      0.1320
    159500      1.812134      0.0000      1.8121      0.0000      0.0000      0.0000      0.7251      1.0644      0.0000      0.0227
    160000      0.450705      0.0000      0.4507      0.0000      0.0000      0.0000      0.1877      0.0255      0.0000      0.2374
    160500      2.442744      0.0000      2.4427      0.0000      0.0000      0.0000      0.3942      1.7604      0.0000      0.2882
    161000      4.837124      0.0000      4.8371      0.0000      0.0000      0.0000      4.2607      0.1023      0.0000      0.4742
    161500      2.838166      0.0000      2.8382      0.0000      0.0000      0.0000      1.9309      0.9015      0.0000      0.0057
    162000      2.888100      0.0000      2.8881      0.0000      0.0000      0.0000      0.8072      1.7272      0.0000      0.3537
    162500      1.995707      0.0000      1.9957      0.0000      0.0000      0.0000      0.3719      0.4458      0.0000      1.1780
    163000      1.056712      0.0000      1.0567      0.0000      0.0000      0.0000      0.3925      0.6543      0.0000      0.0099
    163500      0.670010      0.0000      0.6700      0.0000      0.0000      0.0000      0.2847      0.3836      0.0000      0.0017
    164000      0.985188      0.0000      0.9852      0.0000      0.0000      0.0000      0.8973      0.0481      0.0000      0.0397
    164500      0.609729      0.0000      0.6097      0.0000      0.0000      0.0000      0.4173      0.1688      0.0000      0.0236
    165000      0.530150      0.0000      0.5301      0.0000      0.0000      0.0000      0.2229      0.1691      0.0000      0.1382
    165500      1.829098      0.0000      1.8291      0.0000      0.0000      0.0000      1.2312      0.3332      0.0000      0.2647
    166000      2.296276      0.0000      2.2963      0.0000      0.0000      0.0000      1.3333      0.4362      0.0000      0.5268
    166500      2.650653      0.0000      2.6507      0.0000      0.0000      0.0000      0.6174      1.9799      0.0000      0.0533
    167000      2.068982      0.0000      2.0690      0.0000      0.0000      0.0000      0.9736      0.5197      0.0000      0.5756
    167500      1.789643      0.0000      1.7896      0.0000      0.0000      0.0000      0.9456      0.7987      0.0000      0.0453
    168000      1.007435      0.0000      1.0074      0.0000      0.0000      0.0000      0.5795      0.3755      0.0000      0.0524
    168500      2.961554      0.0000      2.9616      0.0000      0.0000      0.0000      0.7864      1.7474      0.0000      0.4277
    169000      0.668790      0.0000      0.6688      0.0000      0.0000      0.0000      0.0962      0.3620      0.0000      0.2106
    169500      1.311527      0.0000      1.3115      0.0000      0.0000      0.0000      0.7497      0.5496      0.0000      0.0122
    170000      1.191618      0.0000      1.1916      0.0000      0.0000      0.0000      0.8170      0.1888      0.0000      0.1858
    170500      1.297107      0.0000      1.2971      0.0000      0.0000      0.0000      1.0818      0.1722      0.0000      0.0432
    171000      1.449184      0.0000      1.4492      0.0000      0.0000      0.0000      0.8387      0.5936      0.0000      0.0169
    171500      1.003853      0.0000      1.0039      0.0000      0.0000      0.0000      0.1603      0.5144      0.0000      0.3291
    172000      2.116228      0.0000      2.1162      0.0000      0.0000      0.0000      0.2109      1.6547      0.0000      0.2507
    172500      2.370292      0.0000      2.3703      0.0000      0.0000      0.0000      1.7456      0.4196      0.0000      0.2051
    173000      1.743929      0.0000      1.7439      0.0000      0.0000      0.0000      0.4547      1.0626      0.0000      0.2267
    173500      2.245716      0.0000      2.2457      0.0000      0.0000      0.0000      1.0013      1.0119      0.0000      0.2325
    174000      1.329602      0.0000      1.3296      0.0000      0.0000      0.0000      0.6215      0.4874      0.0000      0.2207
    174500      2.343828      0.0000      2.3438      0.0000      0.0000      0.0000      0.4388      0.6147      0.0000      1.2903
    175000      3.446098      0.0000      3.4461      0.0000      0.0000      0.0000      1.5670      1.8413      0.0000      0.0378
    175500      1.169465      0.0000      1.1695      0.0000      0.0000      0.0000      0.2769      0.8806      0.0000      0.0120
    176000      3.054934      0.0000      3.0549      0.0000      0.0000      0.0000      1.2155      1.7663      0.0000      0.0732
    176500      2.865592      0.0000      2.8656      0.0000      0.0000      0.0000      2.1257      0.0536      0.0000      0.6862
    177000      1.266189      0.0000      1.2662      0.0000      0.0000      0.0000      0.8484      0.0827      0.0000      0.3350
    177500      1.227435      0.0000      1.2274      0.0000      0.0000      0.0000      0.7267      0.4948      0.0000      0.0060
    178000      1.371022      0.0000      1.3710      0.0000      0.0000      0.0000      0.1789      1.1887      0.0000      0.0034
    178500      3.432230      0.0000      3.4322      0.0000      0.0000      0.0000      1.1258      1.8020      0.0000      0.5044
    179000      1.112519      0.0000      1.1125      0.0000      0.0000      0.0000      0.7003      0.2827      0.0000      0.1295
    179500      2.251336      0.0000      2.2513      0.0000      0.0000      0.0000      1.3425      0.2183      0.0000      0.6905
    180000      1.137320      0.0000      1.1373      0.0000      0.0000      0.0000      0.3228      0.2800      0.0000      0.5345
    180500      0.457278      0.0000      0.4573      0.0000      0.0000      0.0000      0.3853      0.0185      0.0000      0.0535
    181000      1.650344      0.0000      1.6503      0.0000      0.0000      0.0000      0.7264      0.2773      0.0000      0.6466
    181500      1.041460      0.0000      1.0415      0.0000      0.0000      0.0000      0.4459      0.3100      0.0000      0.2855
    182000      3.355356      0.0000      3.3554      0.0000      0.0000      0.0000      1.4490      0.1827      0.0000      1.7236
    182500      1.287662      0.0000      1.2877      0.0000      0.0000      0.0000      0.1552      0.8026      0.0000      0.3299
    183000      2.894062      0.0000      2.8941      0.0000      0.0000      0.0000      0.2667      2.4921      0.0000      0.1352
    183500      3.285687      0.0000      3.2857      0.0000      0.0000      0.0000      1.8321      1.3729      0.0000      0.0807
    184000      2.291881      0.0000      2.2919      0.0000      0.0000      0.0000      1.2482      0.4294      0.0000      0.6142
    184500      0.399983      0.0000      0.4000      0.0000      0.0000      0.0000      0.2484      0.1374      0.0000      0.0142
    185000      3.301413      0.0000      3.3014      0.0000      0.0000      0.0000      1.0517      2.1575      0.0000      0.0923
    185500      3.811370      0.0000      3.8114      0.0000      0.0000      0.0000      1.7318      1.6494      0.0000      0.4302
    186000      3.009031      0.0000      3.0090      0.0000      0.0000      0.0000      0.9868      2.0206      0.0000      0.0016
    186500      0.944672      0.0000      0.9447      0.0000      0.0000      0.0000      0.5821      0.2472      0.0000      0.1154
    187000      1.919951      0.0000      1.9200      0.0000      0.0000      0.0000      1.3647      0.5491      0.0000      0.0062
    187500      0.264367      0.0000      0.2644      0.0000      0.0000      0.0000      0.0422      0.0314      0.0000      0.1908
    188000      1.442385      0.0000      1.4424      0.0000      0.0000      0.0000      0.8139      0.5112      0.0000      0.1173
    188500      2.142987      0.0000      2.1430      0.0000      0.0000      0.0000      1.1698      0.7307      0.0000      0.2425
    189000      3.107742      0.0000      3.1077      0.0000      0.0000      0.0000      1.8552      1.2524      0.0000      0.0001
    189500      2.165123      0.0000      2.1651      0.0000      0.0000      0.0000      1.9948      0.1698      0.0000      0.0005
    190000      0.939292      0.0000      0.9393      0.0000      0.0000      0.0000      0.3495      0.4556      0.0000      0.1342
    190500      2.416849      0.0000      2.4168      0.0000      0.0000      0.0000      1.1451      0.6679      0.0000      0.6038
    191000      3.030174      0.0000      3.0302      0.0000      0.0000      0.0000      0.4493      1.3687      0.0000      1.2122
    191500      0.589261      0.0000      0.5893      0.0000      0.0000      0.0000      0.4588      0.1067      0.0000      0.0237
    192000      1.683045      0.0000      1.6830      0.0000      0.0000      0.0000      0.6257      0.0892      0.0000      0.9682
    192500      2.507638      0.0000      2.5076      0.0000      0.0000      0.0000      1.8900      0.6096      0.0000      0.0080
    193000      1.413376      0.0000      1.4134      0.0000      0.0000      0.0000      0.3187      1.0815      0.0000      0.0132
    193500      1.006139      0.0000      1.0061      0.0000      0.0000      0.0000      0.8750      0.1244      0.0000      0.0068
    194000      0.875286      0.0000      0.8753      0.0000      0.0000      0.0000      0.8392      0.0070      0.0000      0.0291
    194500      2.000127      0.0000      2.0001      0.0000      0.0000      0.0000      1.2273      0.2508      0.0000      0.5220
    195000      1.532996      0.0000      1.5330      0.0000      0.0000      0.0000      0.6631      0.6018      0.0000      0.2681
    195500      3.122322      0.0000      3.1223      0.0000      0.0000      0.0000      1.3351      1.7864      0.0000      0.0008
    196000      1.911962      0.0000      1.9120      0.0000      0.0000      0.0000      0.6000      1.1576      0.0000      0.1544
    196500      2.369157      0.0000      2.3692      0.0000      0.0000      0.0000      2.0851      0.1875      0.0000      0.0965
    197000      1.486684      0.0000      1.4867      0.0000      0.0000      0.0000      0.2022      1.1299      0.0000      0.1546
    197500      3.189774      0.0000      3.1898      0.0000      0.0000      0.0000      1.3443      0.3856      0.0000      1.4598
    198000      2.203056      0.0000      2.2031      0.0000      0.0000      0.0000      0.7537      0.4715      0.0000      0.9778
    198500      1.482140      0.0000      1.4821      0.0000      0.0000      0.0000      0.2783      1.0793      0.0000      0.1245
    199000      1.817387      0.0000      1.8174      0.0000      0.0000      0.0000      0.6534      0.7486      0.0000      0.4154
    199500      1.332486      0.0000      1.3325      0.0000      0.0000      0.0000      0.4350      0.8672      0.0000      0.0302
    200000      0.709325      0.0000      0.7093      0.0000      0.0000      0.0000      0.4768      0.2283      0.0000      0.0042
    200500      0.625683      0.0000      0.6257      0.0000      0.0000      0.0000      0.0621      0.5378      0.0000      0.0258
    201000      1.490301      0.0000      1.4903      0.0000      0.0000      0.0000      0.6351      0.1120      0.0000      0.7432
    201500      1.330550      0.0000      1.3306      0.0000      0.0000      0.0000      0.8733      0.2863      0.0000      0.1709
    202000      2.677593      0.0000      2.6776      0.0000      0.0000      0.0000      2.0811      0.4539      0.0000      0.1426
    202500      2.912695      0.0000      2.9127      0.0000      0.0000      0.0000      1.9339      0.5636      0.0000      0.4152
    203000      3.010271      0.0000      3.0103      0.0000      0.0000      0.0000      2.8840      0.1259      0.0000      0.0005
    203500      1.970367      0.0000      1.9704      0.0000      0.0000      0.0000      1.4472      0.4299      0.0000      0.0932
    204000      1.996438      0.0000      1.9964      0.0000      0.0000      0.0000      1.5392      0.4543      0.0000      0.0029
    204500      1.949993      0.0000      1.9500      0.0000      0.0000      0.0000      1.0263      0.9237      0.0000      0.0000
    205000      1.025819      0.0000      1.0258      0.0000      0.0000      0.0000      0.2177      0.8023      0.0000      0.0059
    205500      4.168419      0.0000      4.1684      0.0000      0.0000      0.0000      2.9532      1.0686      0.0000      0.1467
    206000      0.881271      0.0000      0.8813      0.0000      0.0000      0.0000      0.6491      0.1000      0.0000      0.1322
    206500      1.141563      0.0000      1.1416      0.0000      0.0000      0.0000      1.0994      0.0363      0.0000      0.0058
    207000      1.059933      0.0000      1.0599      0.0000      0.0000      0.0000      0.4259      0.6298      0.0000      0.0042
    207500      3.204115      0.0000      3.2041      0.0000      0.0000      0.0000      2.3393      0.6471      0.0000      0.2177
    208000      1.956920      0.0000      1.9569      0.0000      0.0000      0.0000      1.4027      0.5015      0.0000      0.0527
    208500      2.892971      0.0000      2.8930      0.0000      0.0000      0.0000      1.2706      1.5997      0.0000      0.0227
    209000      0.233253      0.0000      0.2333      0.0000      0.0000      0.0000      0.0440      0.1767      0.0000      0.0126
    209500      0.995229      0.0000      0.9952      0.0000      0.0000      0.0000      0.1708      0.6732      0.0000      0.1512
    210000      2.551835      0.0000      2.5518      0.0000      0.0000      0.0000      1.2142      0.0901      0.0000      1.2476
    210500      2.161057      0.0000      2.1611      0.0000      0.0000      0.0000      1.6362      0.2844      0.0000      0.2405
    211000      1.099658      0.0000      1.0997      0.0000      0.0000      0.0000      0.8992      0.1536      0.0000      0.0469
    211500      3.265486      0.0000      3.2655      0.0000      0.0000      0.0000      1.2123      1.9864      0.0000      0.0669
    212000      1.489395      0.0000      1.4894      0.0000      0.0000      0.0000      1.2871      0.1732      0.0000      0.0290
    212500      4.049374      0.0000      4.0494      0.0000      0.0000      0.0000      3.3304      0.6211      0.0000      0.0979
    213000      2.802206      0.0000      2.8022      0.0000      0.0000      0.0000      1.3054      1.4958      0.0000      0.0010
    213500      1.967188      0.0000      1.9672      0.0000      0.0000      0.0000      1.1205      0.8447      0.0000      0.0020
    214000      1.160436      0.0000      1.1604      0.0000      0.0000      0.0000      0.6458      0.4312      0.0000      0.0834
    214500      0.297248      0.0000      0.2972      0.0000      0.0000      0.0000      0.0264      0.1634      0.0000      0.1075
    215000      1.086203      0.0000      1.0862      0.0000      0.0000      0.0000      0.5110      0.5017      0.0000      0.0735
    215500      0.733855      0.0000      0.7339      0.0000      0.0000      0.0000      0.4411      0.1655      0.0000      0.1273
    216000      2.867994      0.0000      2.8680      0.0000      0.0000      0.0000      1.1720      1.6178      0.0000      0.0782
    216500      3.519719      0.0000      3.5197      0.0000      0.0000      0.0000      0.4033      1.7058      0.0000      1.4106
    217000      1.195953      0.0000      1.1960      0.0000      0.0000      0.0000      0.1866      0.5462      0.0000      0.4631
    217500      4.149995      0.0000      4.1500      0.0000      0.0000      0.0000      1.3961      2.5994      0.0000      0.1545
    218000      1.447447      0.0000      1.4474      0.0000      0.0000      0.0000      1.2368      0.2103      0.0000      0.0003
    218500      3.525356      0.0000      3.5254      0.0000      0.0000      0.0000      2.0103      1.4769      0.0000      0.0381
    219000      2.689398      0.0000      2.6894      0.0000      0.0000      0.0000      1.8151      0.2219      0.0000      0.6525
    219500      4.184059      0.0000      4.1841      0.0000      0.0000      0.0000      3.6558      0.2514      0.0000      0.2768
    220000      1.978745      0.0000      1.9787      0.0000      0.0000      0.0000      0.4007      1.5378      0.0000      0.0403
    220500      1.114221      0.0000      1.1142      0.0000      0.0000      0.0000      1.0289      0.0690      0.0000      0.0164
    221000      4.513520      0.0000      4.5135      0.0000      0.0000      0.0000      3.9576      0.5552      0.0000      0.0007
    221500      2.717665      0.0000      2.7177      0.0000      0.0000      0.0000      0.9713      1.7390      0.0000      0.0074
    222000      1.009631      0.0000      1.0096      0.0000      0.0000      0.0000      0.4479      0.3670      0.0000      0.1948
    222500      2.057718      0.0000      2.0577      0.0000      0.0000      0.0000      1.3448      0.7127      0.0000      0.0002
    223000      3.062322      0.0000      3.0623      0.0000      0.0000      0.0000      2.5034      0.5422      0.0000      0.0167
    223500      3.261185      0.0000      3.2612      0.0000      0.0000      0.0000      2.4617      0.1484      0.0000      0.6510
    224000      3.202552      0.0000      3.2026      0.0000      0.0000      0.0000      0.7456      2.4392      0.0000      0.0177
    224500      4.228860      0.0000      4.2289      0.0000      0.0000      0.0000      1.8392      1.5309      0.0000      0.8587
    225000      2.174014      0.0000      2.1740      0.0000      0.0000      0.0000      0.0496      2.0876      0.0000      0.0368
    225500      1.196262      0.0000      1.1963      0.0000      0.0000      0.0000      0.8251      0.2298      0.0000      0.1414
    226000      0.274708      0.0000      0.2747      0.0000      0.0000      0.0000      0.2626      0.0018      0.0000      0.0103
    226500      1.152410      0.0000      1.1524      0.0000      0.0000      0.0000      0.5384      0.2657      0.0000      0.3482
    227000      2.293215      0.0000      2.2932      0.0000      0.0000      0.0000      0.4162      1.5763      0.0000      0.3007
    227500      2.388880      0.0000      2.3889      0.0000      0.0000      0.0000      2.0754      0.1415      0.0000      0.1720
    228000      0.890406      0.0000      0.8904      0.0000      0.0000      0.0000      0.4730      0.4161      0.0000      0.0013
    228500      1.200594      0.0000      1.2006      0.0000      0.0000      0.0000      0.5739      0.6238      0.0000      0.0029
    229000      0.356171      0.0000      0.3562      0.0000      0.0000      0.0000      0.3500      0.0056      0.0000      0.0006
    229500      0.924598      0.0000      0.9246      0.0000      0.0000      0.0000      0.2462      0.5621      0.0000      0.1163
    230000      1.257811      0.0000      1.2578      0.0000      0.0000      0.0000      0.9563      0.2667      0.0000      0.0348
    230500      2.016592      0.0000      2.0166      0.0000      0.0000      0.0000      0.7471      0.3316      0.0000      0.9378
    231000      1.718058      0.0000      1.7181      0.0000      0.0000      0.0000      0.7482      0.4224      0.0000      0.5475
    231500      1.084759      0.0000      1.0848      0.0000      0.0000      0.0000      0.6853      0.3991      0.0000      0.0003
    232000      1.541091      0.0000      1.5411      0.0000      0.0000      0.0000      0.5931      0.2737      0.0000      0.6743
    232500      1.595893      0.0000      1.5959      0.0000      0.0000      0.0000      1.2143      0.1060      0.0000      0.2756
    233000      1.996665      0.0000      1.9967      0.0000      0.0000      0.0000      0.8565      0.6577      0.0000      0.4825
    233500      1.027644      0.0000      1.0276      0.0000      0.0000      0.0000      0.7627      0.1151      0.0000      0.1498
    234000      1.064947      0.0000      1.0649      0.0000      0.0000      0.0000      0.4560      0.4418      0.0000      0.1672
    234500      3.271868      0.0000      3.2719      0.0000      0.0000      0.0000      1.4890      1.4494      0.0000      0.3335
    235000      4.265321      0.0000      4.2653      0.0000      0.0000      0.0000      2.7677      1.1434      0.0000      0.3542
    235500      1.165948      0.0000      1.1659      0.0000      0.0000      0.0000      0.9619      0.0580      0.0000      0.1461
    236000      0.606729      0.0000      0.6067      0.0000      0.0000      0.0000      0.1817      0.3185      0.0000      0.1065
    236500      3.265786      0.0000      3.2658      0.0000      0.0000      0.0000      0.8307      0.1368      0.0000      2.2982
    237000      0.527142      0.0000      0.5271      0.0000      0.0000      0.0000      0.1951      0.0688      0.0000      0.2633
    237500      0.857332      0.0000      0.8573      0.0000      0.0000      0.0000      0.1269      0.6068      0.0000      0.1237
    238000      1.893858      0.0000      1.8939      0.0000      0.0000      0.0000      1.1261      0.6273      0.0000      0.1405
    238500      2.271238      0.0000      2.2712      0.0000      0.0000      0.0000      1.3003      0.8690      0.0000      0.1019
    239000      1.869958      0.0000      1.8700      0.0000      0.0000      0.0000      1.1270      0.3335      0.0000      0.4095
    239500      1.265235      0.0000      1.2652      0.0000      0.0000      0.0000      0.9752      0.1302      0.0000      0.1598
    240000      0.850439      0.0000      0.8504      0.0000      0.0000      0.0000      0.8186      0.0299      0.0000      0.0020
    240500      1.374882      0.0000      1.3749      0.0000      0.0000      0.0000      0.4628      0.6680      0.0000      0.2441
    241000      1.164816      0.0000      1.1648      0.0000      0.0000      0.0000      0.8899      0.2077      0.0000      0.0671
    241500      0.738630      0.0000      0.7386      0.0000      0.0000      0.0000      0.5816      0.0990      0.0000      0.0580
    242000      0.864956      0.0000      0.8650      0.0000      0.0000      0.0000      0.6318      0.1298      0.0000      0.1034
    242500      0.473247      0.0000      0.4732      0.0000      0.0000      0.0000      0.1485      0.1770      0.0000      0.1477
    243000      2.930271      0.0000      2.9303      0.0000      0.0000      0.0000      0.8613      1.5858      0.0000      0.4832
    243500      0.973084      0.0000      0.9731      0.0000      0.0000      0.0000      0.3976      0.2412      0.0000      0.3344
    244000      2.226232      0.0000      2.2262      0.0000      0.0000      0.0000      0.2500      1.9658      0.0000      0.0105
    244500      2.278897      0.0000      2.2789      0.0000      0.0000      0.0000      0.2669      1.9171      0.0000      0.0948
    245000      2.839782      0.0000      2.8398      0.0000      0.0000      0.0000      1.8862      0.7569      0.0000      0.1967
    245500      2.284547      0.0000      2.2845      0.0000      0.0000      0.0000      1.3194      0.6329      0.0000      0.3322
    246000      1.615946      0.0000      1.6159      0.0000      0.0000      0.0000      0.9736      0.6322      0.0000      0.0102
    246500      0.586422      0.0000      0.5864      0.0000      0.0000      0.0000      0.4364      0.1483      0.0000      0.0017
    247000      1.992653      0.0000      1.9927      0.0000      0.0000      0.0000      1.1797      0.2048      0.0000      0.6081
    247500      1.022808      0.0000      1.0228      0.0000      0.0000      0.0000      0.2684      0.5176      0.0000      0.2368
    248000      1.029355      0.0000      1.0294      0.0000      0.0000      0.0000      0.0501      0.8327      0.0000      0.1465
    248500      3.339912      0.0000      3.3399      0.0000      0.0000      0.0000      2.5836      0.3888      0.0000      0.3675
    249000      0.885802      0.0000      0.8858      0.0000      0.0000      0.0000      0.2858      0.3508      0.0000      0.2492
    249500      1.076388      0.0000      1.0764      0.0000      0.0000      0.0000      0.9070      0.0155      0.0000      0.1539
    250000      0.786120      0.0000      0.7861      0.0000      0.0000      0.0000      0.7787      0.0033      0.0000      0.0041
    250500      0.907613      0.0000      0.9076      0.0000      0.0000      0.0000      0.6255      0.2810      0.0000      0.0012
    251000      1.137648      0.0000      1.1376      0.0000      0.0000      0.0000      0.8197      0.1106      0.0000      0.2074
    251500      1.590697      0.0000      1.5907      0.0000      0.0000      0.0000      0.6834      0.0739      0.0000      0.8334
    252000      0.837392      0.0000      0.8374      0.0000      0.0000      0.0000      0.4987      0.1216      0.0000      0.2171
    252500      2.484834      0.0000      2.4848      0.0000      0.0000      0.0000      0.3989      0.1972      0.0000      1.8887
